,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad, ,Duración
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628987,COMPRESOR DE REFRIGERACION NRO 4,40571,PLAN MTTO LUB COMPRSOR REFRIG4 EA 628987,13204833,VERIFICAR EL NIVEL DEL ACEITE EN EL,PM02,LIB.,2024-02-10,Alzate Wilmer,,,0.1
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,518593,LLENADORA,40682,PLAN MTTO LUB LLENADORA L2 518593,13244893,LUBRICAR RUEDA DENTADA AJUSTE DE ALTURA,PM02,LIB.,2024-02-11,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,820031,LAVADORA DE CAJAS,40678,PLAN MTTO LUB LAVADORA CAJAS L2 820031,13188353,REVISIÓN Y REAJUSTE DE ACEITE DE BANDA #,PM02,LIB.,2024-02-06,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,710130,LAVADORA DE BOTELLONES,40686,PLAN MTTO LUB LAVADORA CAJAS L2 820031,13204861,REVISAR  Y REAJUSTAR MOTORREDUCTOR ENCIM,PM02,LIB.,2024-02-10,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,70946586,TANQUE DE GOMAS,38532,PLAN MTTO LUB TK GOMAS SALJA 70946586,13244840,LUBRICAR RODAMIENTOS (15),PM02,LIB.,2024-02-07,Alzate Wilmer,,,0.2
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,820031,LAVADORA DE CAJAS,40678,PLAN MTTO LUB LAVADORA CAJAS L2 820031,13188353,LUBRICAR CADENAS  DE TRASMISIÓN,PM02,LIB.,2024-02-06,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,820031,LAVADORA DE CAJAS,40678,PLAN MTTO LUB LAVADORA CAJAS L2 820031,13188353,LUBRICAR CHUMACERAS,PM02,LIB.,2024-02-06,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,820031,LAVADORA DE CAJAS,40678,PLAN MTTO LUB LAVADORA CAJAS L2 820031,13188353,REVISIÓN Y REAJUSTE DE ACEITE BANDA # 1,PM02,LIB.,2024-02-06,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,820031,LAVADORA DE CAJAS,40678,PLAN MTTO LUB LAVADORA CAJAS L2 820031,13188353,REVISIÓN Y REAJUSTE DE ACEITE MOTORREDUC,PM02,LIB.,2024-02-06,Alzate Wilmer,,,0.3
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679290,PLANTA ELECTRICA NRO 1,38538,PLAN MTTO LUB PLANTA ELECTRICA 1 EA 6792,13204812,LUBRICAR RODAMIENTO DEL VENTILADOR,PM02,LIB.,2024-02-06,Alzate Wilmer,medio/Moderado,,0.2
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628987,COMPRESOR DE REFRIGERACION NRO 4,40571,PLAN MTTO LUB COMPRSOR REFRIG4 EA 628987,13204833,LUBRICAR RODAMIENTOS DEL MOTOR,PM02,LIB.,2024-02-10,Alzate Wilmer,,,0.2
0079,POSTOBÓN BELLO,0079-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,70946587,TANQUE DE ACIDO CITRICO,38533,PLAN MTTO LUB TK A CITRI SALJA 70946587,13244842,LUBRICAR RODAMIENTOS (15),PM02,LIB.,2024-02-07,Alzate Wilmer,,,0.2
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,579060,PALETIZADORA,40683,PLAN MTTO LUB PALETIZADORA L2 579060,13244897,LUBRICAR (4) EJES HORIZONTALES DEL ABRID,PM02,LIB.,2024-02-08,Alzate Wilmer,,,0.2
