,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0021,LUX BOGOTÁ,0021-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749684,UPS 15 KVA,52131,PLAN MTTO PREDICTIVO GENERAL UPS 15 KVA,13162404,LIMPIEZA GRAL UPS,PM07,ABIE,2023-12-02 05:00:00,FONSECA RICARDO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749684,UPS 15 KVA,52131,PLAN MTTO PREDICTIVO GENERAL UPS 15 KVA,13162404,VALIDACION VOLTAJE SALIDA UPS,PM07,ABIE,2023-12-02 05:00:00,FONSECA RICARDO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749685,TABLERO TDP01 460V,52132,PLAN MTTO GRAL TABLERO TDP01 460V,13162406,REVISION TERMOGRAFICA  TABLERO GRAL,PM07,ABIE,2023-12-02 05:00:00,FONSECA RICARDO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749686,TABLERO SISTEMA AIRE ACA,52133,MTTO PREDICTIVO GENERAL SISTEMA AIRE ACA,13162409,REVISION TERMOGRAFICA  TABLERO GRAL,PM07,ABIE,2023-12-02 05:00:00,FONSECA RICARDO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749686,TABLERO SISTEMA AIRE ACA,52133,MTTO PREDICTIVO GENERAL SISTEMA AIRE ACA,13162409,LIMPIEZA GENERAL TABLERO,PM07,ABIE,2023-12-02 05:00:00,FONSECA RICARDO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749687,TABLERO TDP02 220V,52134,MTTO PREDICTIVO GENERAL TABLERO TDP02 22,13162411,REVISION TERMOGRAFICA  TABLERO GRAL,PM07,ABIE,2023-12-02 05:00:00,FONSECA RICARDO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,749689,TABLEROS ELECTRICOS SALA JUGOS NHF,52137,MTTO PREDICTIVO GRAL TABLEROS ELEC SALA,13162418,REVISION TERMOGRAFICA  TABLERO GRAL,PM07,ABIE,2023-12-05 05:00:00,MORENO JUAN,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-LINEA 2,LINEA DE ENVASADO NRO 2    VIDRIO 300 NR,519549,LLENADORA,23098,LUBRICACION GENERAL LLENADORA DE BOTELLA,13172391,Lubricacion de Cardan,PM02,LIB.,2023-12-02 05:00:00,HOYOS PABLO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-LINEA 2,LINEA DE ENVASADO NRO 2    VIDRIO 300 NR,519549,LLENADORA,23098,LUBRICACION GENERAL LLENADORA DE BOTELLA,13171726,Verif. Nivel Lubricación central,PM02,LIB.,2023-12-02 05:00:00,HOYOS PABLO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-LINEA 2,LINEA DE ENVASADO NRO 2    VIDRIO 300 NR,599595,INSPECTOR DE BOTELLAS VACIAS,23402,PLAN MTTO PREDICTIVO INSPECTOR BOTELLA,13172376,ANALISIS TERMOGRAFICO TABLERO,PM07,LIB.,2023-12-02 05:00:00,SIERRA WILLIAM,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-LINEA 2,LINEA DE ENVASADO NRO 2    VIDRIO 300 NR,519549,LLENADORA,23098,LUBRICACION GENERAL LLENADORA DE BOTELLA,13171726,Lubricacion del distribuidor Rotativo,PM02,LIB.,2023-12-02 05:00:00,HOYOS PABLO,Bajo,,"0,1"
0021,LUX BOGOTÁ,0021-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,749690,SISTEMA VENTILACION SALA JUGOS,52136,MTTO PREDICTIVO GRAL SIST VENTILA SALA J,13162415,REVISION TERMOGRAFICA  TABLERO GRAL,PM07,ABIE,2023-12-05 05:00:00,MORENO JUAN,Bajo,,"0,1"
