,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900069,COOLER TUNEL ENFRIAMIENTO,10504,MANTENIMIENTO MECANICO COOLER,13049610,limpieza profunda cooler,PM02,LIB.,2023-10-09 05:00:00,Rodriguez Sandra,,,0
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900069,COOLER TUNEL ENFRIAMIENTO,10504,MANTENIMIENTO MECANICO COOLER,13049610,limpieza profunda cooler,PM02,LIB.,2023-10-09 05:00:00,Rodriguez Sandra,,,0
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679307,PLANTA ELECTRICA,19969,LUBRICACION PLANTA ELECTRICA 2,13123678,AJUSTE NIVEL DE ACEITE,PM02,ABIE,2023-10-09 05:00:00,Mejía Hugo,,,0.1
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659397,CALDERA CLEAVER BROOKS,19345,MANTENIMIENTO ELECTRICO CALDERA CLEAVER,13123674,MTTO CONTROL COMBUSTION,PM02,ABIE,2023-10-18 05:00:00,Gil Piter,,,0.1
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659397,CALDERA CLEAVER BROOKS,19345,MANTENIMIENTO ELECTRICO CALDERA CLEAVER,13123674,MTTO SISTEMA CONTROL AGUA,PM02,ABIE,2023-10-18 05:00:00,Gil Piter,,,0.1
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659397,CALDERA CLEAVER BROOKS,19345,MANTENIMIENTO ELECTRICO CALDERA CLEAVER,13123674,MTTO  CONTROL DE NIVEL AGUA,PM02,ABIE,2023-10-18 05:00:00,Gil Piter,,,0.1
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L1,LINEA DE  ENVASADO DE TETRAPAK LINEA 1,519551,LLENADORA  A3 COMPACK  FLEX  TETRAPAK,0,MANTT RED NITRÓGENO,13122917,MANTT RED NITRÓGENO,PM02,LIB. OTES,2023-10-13 05:00:00,Puerta Alzate Santiago,alto,,2
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,829907,ACUMULADOR DE ENVASES,42366,PLAN MTTO ELEC ACUMULADOR ENVASE TETRAL9,13076160,CHEQUEOS FUNCIONAMIENTO MOTORES,PM02,ABIE,2023-10-06 05:00:00,Heyler Ibarra Ibarra,medio/Moderado,,1
0092,POSTOBÓN MEDELLÍN,0092-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,74963301,SISTEMA G (TABLEROS Y CONTROLES),20332,MANT ELECTRICO SIST G TABLEROS-CONTROLES,13105592,MTTO TERMOGRAFIAS,PM02,ABIE,2023-10-21 05:00:00,Ospina Juan,,,2
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L1,LINEA DE  ENVASADO DE TETRAPAK LINEA 1,51955104,ENCARTONADORA,52138,PLAN MTTO PREDICTIVO ENCART. 51955104,13130161,ANÁLISIS DE ACEITE DEPÓSITO HIDRÁULICO,PM07,ABIE,2023-10-19 05:00:00,Mejía Hugo,,,3
0092,POSTOBÓN MEDELLÍN,0092-ENVASADO TETRAPACK L9,LINEA DE ENVASADO TETRA LITRO LINEA 9,699651,AGITADOR TANQUE PREPARACIÓN LITRO #1,49575,PLAN MTTO LUB AGIT TQ  LITRO # 1 699651,13049765,AJUSTE NIVELES ACEITE CAJA REDUCTORA,PM02,ABIE,2023-10-21 05:00:00,Mejía Hugo,Muy elevado/Urgente,,0.5
0092,POSTOBÓN MEDELLÍN,0092-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749633,REDES ELECTRICAS,20745,MANTENIMIENTO ELECTRICO REDES ELECTRICAS,12936238,ESTADO TABLEROS Y ESTRUCTURAS,PM02,ABIE,2023-10-09 05:00:00,Jimenez Norman,,,1
