,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,Duración
0410,POSTOBÓN YUMBO,0410-LINEA 2,LINEA DE ENVASADO FAMILIAR Y PRB,510001,LLENADORA,13196,Mantto lubr sist aliment tapa Llenad.,13141369,Lubrique sist tapa de acuerdo al plano.,PM02,ABIE,2023-10-21 05:00:00,Gutierrez Jhon,ALTO,,"0,3"
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,710315,ENJUAGADORA-RINSE,17266,MTTO LUBRICACION RINSE,13135478,Conjunto de servicio:  revisar nivel,PM02,LIB.,2023-10-22 05:00:00,Gutierrez Jhon,ALTO,,"0,5"
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,710315,ENJUAGADORA-RINSE,17266,MTTO LUBRICACION RINSE,13135478,Arbol central: lubricar cardan de accion,PM02,LIB.,2023-10-22 05:00:00,Gutierrez Jhon,ALTO,,"0,5"
0410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,22597,PLAN MTTO MEC TRANSPORTADOR AEREO 829612,13141400,REVISION/CAMBIO DE FILTROS TURBINAS DE S,PM02,ABIE,2023-10-26 05:00:00,FERNEYORLANDO RAMOS AULLON,ALTO,,"1,0"
0410,POSTOBÓN YUMBO,0410-LINEA 2,LINEA DE ENVASADO FAMILIAR Y PRB,510001,LLENADORA,13196,Mantto lubr sist manejo de bot. Llenad.,13141366,Purgue aceite usado del tubo de,PM02,ABIE,2023-10-21 05:00:00,Gutierrez Jhon,ALTO,,"0,3"
0410,POSTOBÓN YUMBO,0410-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719511,LLENADORA DE BOTELLONES Y TAPONADORA,17377,MTTO LUB LLENADORA BOTELLON 719511,13141383,"""Banda invertida; Lubricar chumacera""",PM02,ABIE,2023-10-21 05:00:00,Gutierrez Jhon,ALTO,,"0,5"
0410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES JUGOS,EQUIPOS PARA SERVICIOS INDUSTRIALES JUGO,669466,TORRE DE ENFRIAMIENTO JUGOS 2,42325,PLAN MTTO MEC TORRE ENFRIAMIENTO FILTROX,13130799,Comprobar nivel de agua,PM02,LIB.,2023-10-24 05:00:00,Lopez Raul,MEDIO,,"0,3"
0410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,828592,LLENADORA,5821,Mantto Mecanico sistema de llenado,13141364,revision y/o cambio gomas y rociadores,PM02,ABIE,2023-10-21 05:00:00,Jimenez Jhon,ALTO,,"2,0"
0410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,828592,LLENADORA,37848,INSPECCION SEMANAL LLENADORA,13141557,CAMBIO DE MUELLE BAJANTE TAPA,PM02,LIB.,2023-10-21 05:00:00,Jimenez Jhon,ALTO,,"1,0"
0410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,599558,INSPECTOR ELECTRONICO,17351,PLAN DE LUBR. INSPECTOR HEUFT 599558,13141380,TRANSMISION: LUBRICACION CENTRAL,PM02,ABIE,2023-10-21 05:00:00,Gutierrez Jhon,ALTO,,"1,0"
0410,POSTOBÓN YUMBO,0410-LINEA 2,LINEA DE ENVASADO FAMILIAR Y PRB,599559,INSPECTOR ELECTRONICO,17380,MTTO LUB  INSPECTOR L2 599559,13141386,TRANSMISION: LUBRICACION CENTRAL,PM02,ABIE,2023-10-23 05:00:00,Gutierrez Jhon,ALTO,,"1,0"
0410,POSTOBÓN YUMBO,0410-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710199,LLENADORA DE BOLSAS LINEA 5,22715,PLAN MTTO LUB LLENADORA BOLSA 5L 710199,13130582,Lubricar Transmision,PM02,LIB.,2023-10-25 05:00:00,Gutierrez Jhon,ALTO,,"0,5"
0410,POSTOBÓN YUMBO,0410-LINEA GARRAFAS,LINEA PARA EL LLENADO DE GARRAFAS,71001904,TRANSPORTADOR DE GARRAFS,22732,PLAN MTTO LUB TRANSP GARRAFA 71001904,13130584,Lubricar chumaceras,PM02,LIB.,2023-10-25 05:00:00,Gutierrez Jhon,MEDIO,,"0,5"
